-0.809550793217195,0.0515690640110089,-1.21735798990744,3.25834132334946,0
0.0148864090610075,1.0976262425084,-1.12921413121042,-0.335043689672197,0
0.145324738651133,3.10317720049683,-1.64855954685627,1.16764798531861,0
-1.28805864812998,1.93186417503231,-0.734845089897307,-0.0188566220970099,0
-1.03468836048393,0.819479325621467,-0.423981942193047,0.214175464530215,0
-1.75591008214372,1.81800411834328,-0.953517569315298,1.45538702014617,0
1.27661876135455,0.493678187967756,-1.15486823700642,0.885718402079016,0
-1.13370438280298,1.22990094975601,-1.60383878553374,-0.786719250964962,0
-2.06380656664106,-0.741545055871008,-1.02421898257321,0.525158363180584,0
0.419688518505936,1.38975287538381,-2.29846531965806,1.43284249491234,0
-0.169886438917424,0.674452717661777,-0.620472294699901,1.85678319383212,0
-2.21814897179995,0.492741498489257,-1.30930745379244,-0.109953220706065,0
0.0389629206326503,0.260918878191016,-1.51364386665062,1.19029790813251,0
-0.393214257461409,-1.28474114543462,0.530219931440752,0.176611062665742,0
-0.60866691388272,1.97192247348468,-2.89212015246877,2.75113735035211,0
-1.0766199049908,3.37429169451772,-0.325317155661558,-0.577180631048246,0
-0.809171600744057,1.59569410089087,-3.694584046289,0.831398259720978,0
-1.73611607171833,0.665651835617626,-0.0653917910119334,-0.904531249938848,0
1.01500848486715,-0.290211461865525,-1.10203076802511,0.866177120031436,0
-2.5036044869481,2.21868234746752,-1.29114718619938,-0.334481592209658,0
-0.243949346524666,1.43875689304132,-0.715057625073308,2.08933957111578,0
-0.575549022511804,0.335922923646644,-1.27746030900004,2.72080263587253,0
0.552794044601624,0.121118156865215,0.0770517407880542,1.80297397237616,0
-1.36090894612728,2.49915990774093,-3.44397332697661,0.187308621268308,0
0.373725525531991,0.818041597803007,-1.88406163026518,-1.25343075047461,0
-3.17467941588039,-0.654879898129598,-0.754379785083013,-0.19300285533688,0
0.869025023186053,-0.302634975482728,-0.648010151123691,0.189695158729352,0
-0.00483997208091491,1.40897673827815,-1.80185149861137,0.978621726486369,0
-0.279237065884265,-0.542887160692404,-1.13233480840633,1.51296032405202,0
-0.0551970132466939,0.918701085050309,-1.66853458458349,1.20920185017159,0
0.285728447421662,0.954699026054541,-1.81062017701178,2.70588738788102,0
0.122864022770505,2.29445831570393,-1.02240955784938,1.66297225258393,0
-0.662559745202338,-0.442402527088878,0.0808106823277903,2.54268668743988,0
-1.51176767573453,0.390400903076926,-1.96876428074073,2.14412580220127,0
-1.51682972425466,1.33056703625444,-0.847036004302394,0.385629423149778,0
-3.01683976274122,1.22518843038109,-0.343526462129612,2.0056747060882,0
0.018633555118412,-1.08578263181623,0.204191706343209,1.81226733935046,0
-0.580096831426527,1.96011281994838,-0.0969928218593976,3.46679104215765,0
-2.01681249854691,1.52145419784667,-1.39604670944792,0.76093166461748,0
-0.581454530995048,3.34873756744312,-1.9258845307178,2.43747756522963,0
-1.55852265663541,0.994398625753326,-2.38680540211004,1.31906574124089,0
-2.21141107233556,1.81588542364253,-1.22279042346327,-1.79738350051311,0
-2.49149966969589,1.46271219587905,-3.37344882204361,1.51349576061804,0
1.01008381984472,0.219231691177809,-1.21332140732322,0.249253510991515,0
0.215943837835888,1.49969984215516,-0.817362177403168,2.88223729578215,0
-3.33452549614772,1.10089676954566,-0.554346536833946,2.52597052483466,0
-3.97806872549303,1.25050375812868,-0.450340157530781,2.11571524254139,0
-0.810355309696205,1.80491160287853,-1.99103469336525,4.5304140733069,0
-0.103591039212827,2.41236134375945,-1.38781131055655,1.87195500683338,0
-2.85511377931562,1.24209395714338,-1.38284015861566,0.768477003476269,0
-0.167411613563853,0.482134733051553,-0.921529126574662,1.71358421278347,0
-2.6546498024029,1.204679023995,-2.2368328446759,1.52815704842444,0
-2.09119526745466,2.12314995074883,-2.39901253042289,2.47693635359718,0
2.74348121260916,-0.075484261646916,-0.102508397683278,0.560964182483603,0
-1.98500011674131,0.646592925320456,-2.82652129028282,0.75988387201392,0
-1.28576195257727,2.34058007497863,-1.58395082675221,1.75979450967145,0
-0.650683735149513,-0.775104695881962,-1.20634794575256,1.67050566905839,0
1.23161152495833,-0.06058507546799,-0.544753690498633,3.36073028940402,0
-0.653520125860365,1.22161830294888,-1.14032294765298,2.04722852760147,0
-0.160479861165903,0.857217536464658,0.550749492942525,0.658980245594417,0
1.69060931529222,0.408743793061568,0.351588117846045,-1.37188629613988,0
-3.6928563185117,0.803533234826123,-1.48082156703545,1.18100491583906,0
-1.21956907084612,0.763201006500166,-0.14123384442783,1.80455540207441,0
-1.11146492297528,1.49841480402412,-0.165753164809582,1.05081365598181,0
-1.11632616409316,0.764126063380804,-2.00659800303563,-1.82670011062738,0
-0.934744550613707,1.70532758457509,-0.273418001978155,1.25769638907243,0
-2.33274622158888,2.01803516443663,-2.81787851305848,0.268356309028481,0
-2.63840050360676,-0.0583290676742263,-1.69253209605639,1.40755544162663,0
-2.15544201359308,2.29214545537242,-0.253148271863504,-0.469663018196427,0
-1.78768176458567,0.494219000660425,-0.114789528233987,-0.724533917090064,0
-0.696235774799621,2.30719131704434,-1.57650812911168,2.31068913173119,0
-2.7513608381366,2.3413054473786,-0.787263186186683,0.54121108591345,0
-1.94710404259419,0.307491665941918,0.258951321931452,0.129934764586095,0
-2.94729733066709,1.78933060901293,-0.927616810708279,2.06180101742146,0
-0.539580646180184,1.19297508246438,-2.2866589578635,-2.05768800508867,0
-1.58737033373634,2.25694764089875,-2.07166915151464,0.104211895423735,0
-1.91796923022056,1.0213491018835,-0.553686484670787,0.964096693258733,0
0.447631099020223,1.10037138504147,-0.738657949089632,3.10476082299593,0
-2.28569217854467,3.52751666440807,-2.01432888083121,-0.356594585952423,0
0.656532161693548,-0.763268583925102,0.695803963493815,2.26265244522344,0
-3.13209292178655,1.81635833265541,-0.993451182566618,2.20302125904684,0
-0.103098216858083,0.951421404111774,-0.894299033573171,-0.449539909554639,0
0.796675007795835,0.420509463338934,-1.87764867319855,3.1974409802174,0
-0.583638711109725,-1.65731289442803,0.286548697558641,0.995149989712027,0
0.169239494814593,-0.0747133472752659,0.00696697838809124,0.670315374386205,0
-3.54011227922504,1.37176205820412,-0.825906793169639,-0.0708280620350397,0
-1.11218378385645,1.64783051834166,-2.07019030306004,1.16587952229041,0
-0.943843260603176,0.433062742575568,-1.93282246236769,1.56930937733291,0
-2.49173211157285,1.97393550215459,-1.24381826236135,0.437835105822453,0
-2.42725958015101,2.17678567590957,-1.45917418527636,-0.252360466113108,0
1.8079949038818,1.37349335680743,-0.92284015533517,3.22722795171551,0
-1.44428875376291,2.15546464992505,-2.54143465447171,0.322097067690772,0
-4.09473952031677,0.921835759289489,-1.56616637761212,2.74143308672609,0
-1.42668552325893,1.42776952105161,-1.7103729385438,2.31203291084219,0
-1.15019073101213,1.56175021003972,-1.09627442447613,-0.680032761182072,0
-0.438701353572693,1.157436886164,-1.51460745182448,1.05424922399808,0
-0.273576320347417,3.0835946918899,-1.88432162825236,1.25442168670438,0
-1.32554388604374,1.40713380464739,-0.277947845284441,-0.028664252225157,0
-3.40196962814023,2.43700163642523,-3.11049687117261,1.25123873658006,0
-1.70170699586284,2.2947629710289,-1.29419326876758,2.20222303423282,0
-0.713623171566814,0.172304359146196,-2.20168473967397,1.99697126487336,0
-1.9615722946078,1.89924575536004,-0.644735990683273,2.22369958305081,0
-0.932039566654748,1.5677395574304,-2.17058723614133,0.777421631803624,0
0.333794799546097,1.98277844445478,-1.51143169513603,-1.0879028632586,0
0.648284803892727,3.57806449209877,-1.90494693689483,1.67198865562161,0
0.464316908629149,-0.030648062204182,-0.808807249806615,-0.846838053325935,0
-2.18647578213434,3.9897924979438,-3.62980023657276,1.63814845408822,0
0.815667411283274,0.950560840247831,0.17608591666357,0.728994734775505,0
-2.54737207627788,1.28496485318366,-1.08638975668888,1.87142415797898,0
-1.32656893352226,2.76137184425013,-1.77817237064905,3.70319859766701,0
-2.81428206141893,0.723312868277928,-1.95245877182649,-0.746330065687191,0
-0.157067975983383,-0.352840802310273,-0.599915923869806,1.22724172542859,0
-3.59534228180151,2.03213897130406,-0.647472777247001,3.25107012768415,0
-0.772834187468211,0.661119855744655,0.00919487705440325,0.493957919263212,0
-0.115984725041582,1.42564056438985,0.9539039025157,-1.04704032898466,0
-3.96147728554345,1.9029926550302,-1.96560771748099,-1.34927426967537,0
-1.51967063181751,1.42591214154952,-0.410332039521875,2.34980012343424,0
-0.718383367270865,0.72290702073486,-0.769729732525977,1.17627123606492,0
-1.55297185354188,1.18046144239726,-0.994792726435852,1.58665188417394,0
-1.56287741741235,3.79230756015627,-2.80779557626123,0.137428055152991,0
-1.99468024537379,2.39153878970762,-2.45676149546819,3.75754037583046,0
-1.20696377080539,-0.0190692553681304,-0.144683112257365,1.16232501174425,0
-1.94595210389723,-0.255222255533454,-0.992198175095534,1.13655176180992,0
-1.47076690530665,0.666025514989668,-1.57296653708326,-1.0945556759827,0
-1.28125707808139,1.5662689140588,-2.14019618768518,1.63850156491914,0
-3.53724595523838,2.97906859290334,-1.56484591436693,2.21551352303308,0
-0.263146687487959,0.573606862876916,-1.8581494896624,2.04186487597198,0
-0.808536016686329,0.814188367549708,0.625145150347069,-1.05183674572794,0
-0.569213241522705,-0.16763978252542,-0.840564169936808,-0.483895922126019,0
1.37327765520811,0.589380585140512,0.204130838808665,-0.106888772313978,0
1.95777441962868,0.405799180312318,-0.480604613639842,3.65510949170775,0
-1.14875555731834,1.30803150546902,-1.62659682673191,2.80390350839643,0
-0.911084910357646,2.19644531594767,-2.00542906877039,3.81220417675537,0
-2.25532658882628,0.95183090538196,-1.00376730912339,1.23733776293819,0
-0.942576709752912,-1.04669778126764,1.34269761230793,0.639594075169297,0
0.737188445760731,1.07725546719568,-0.655145847467319,0.687526080582113,0
-0.374737283127809,2.19341502409201,-0.793720623966589,1.18937919470528,0
0.343059930418225,1.26473245680831,-2.80122245779047,0.609163401239939,0
0.952981205152996,1.73607192635827,0.304277516653815,0.823704225674881,0
-2.30522005614447,0.776885736852869,-1.88478600366965,2.69133351096842,0
-0.870954568872499,1.60482814291928,-2.82954538723675,0.914892044087246,0
-2.13263789662695,-0.124767147140673,-1.49297721319139,1.75396514587283,0
-1.32464137007767,-0.572396789960594,-0.203449146021851,-0.0974814286620038,0
-1.79676179464987,1.27193152372407,-0.0960934840287716,0.728746972677616,0
-2.81237164095231,0.93350091670282,-1.64805510052881,0.671543605013974,0
-1.24157953379104,-0.498201512324185,0.15269778476818,3.49510607791945,0
-0.694337655306853,0.58252574089865,-1.33527424160129,1.26746946805728,0
-1.9586258595547,0.799891514557961,-1.09972749380947,0.110674507399376,0
-3.43676141560837,1.75736145110889,-0.859760290661317,1.13713452213409,0
1.44220528092419,-0.577530183187065,-0.0267550146978845,2.05023321797883,0
-0.315409942904152,2.41493532064186,-1.36201670112566,-2.10837545275049,0
0.977316605589625,-0.217254720260284,-0.331854435779541,0.0566109691724351,0
-1.98650598103633,1.8752216987685,-2.24924951742275,2.79099854396302,0
-0.689734349678818,1.67797648888414,-0.030764647660171,0.756075776180138,0
-3.10236529638218,2.04366943473468,-1.27379361432874,0.826886414916788,0
-0.403032700944695,0.0260176126138609,0.0265458269732242,-0.067310510942703,0
0.323267349506545,-0.125758654835982,-0.911233663515454,2.61810999604335,0
-0.0727948364906982,2.07810257459288,-2.54899561592281,1.06955649473811,0
-1.29961694038879,3.46728603537367,-0.954018874976637,0.0130664491587805,0
-3.01642680694184,3.18134564660715,-2.50436901782876,-1.02033939623084,0
-0.801039083706437,1.80972928830122,-1.28984804055575,-0.83461911126919,0
-1.96264352515516,1.71983241857394,-1.45567118792673,1.24673831811667,0
-0.689296548727282,1.83233369434216,-2.36776844697705,0.587887878239133,0
-0.770421566338588,2.55300811057572,-1.49279700700349,0.590059558946683,0
-1.98337055103794,0.372526839714877,-1.13097727407226,2.78624288611326,0
-0.239046197518154,2.25143697158678,-1.91721638033843,0.813836568161029,0
-1.02981707666323,0.561890676744303,-0.148738639109844,0.177704755698108,0
-2.34502235982003,2.36776520628046,-2.66483502480517,2.02808433886689,0
0.114846946166227,1.06298475927558,-0.888203212152058,-0.340751321778666,0
0.179455962200175,1.65649856677876,-1.45179977744522,1.79387727118197,0
-0.643695335592956,1.62332253103692,-1.78921580038566,2.32923892898143,0
-2.42943934535969,2.88984870783085,-0.186719858708166,0.057113311765608,0
-0.625340306312847,2.36200135564197,-1.77833832619232,1.01730746207154,0
-2.05676002887782,0.379469910508787,-1.6648891543402,-0.854434830324428,0
-0.505712940892915,0.314687700652269,-0.846250333226153,0.11805038683096,0
-2.20090470192283,0.138454389682085,-1.28218947475992,0.606953872265621,0
-2.88350831376037,2.08116527950677,-1.71133535424103,-1.92439658558435,0
-3.26851221939566,2.53613301290076,-0.822933129855277,1.64508359850462,0
2.35314331711727,0.839899541215487,-0.223578149569263,-2.07633912309813,0
-2.27544938348066,1.22139660421081,-2.94766968338862,-3.36875644871901,0
-1.45731456246001,0.961190458586452,-1.69857858897838,-0.549242247788263,0
0.563780238336241,-0.802115944823514,1.1408926371291,2.77713987373339,0
-0.904169279288705,1.13976120438055,-0.192723895220492,1.23789707012706,0
-3.61780069125498,0.678583370431089,0.116970802865785,1.10416561954999,0
-0.944846747568293,0.479003265433817,-0.890370529007188,0.0566312237386216,0
0.647290774637807,2.23581037499693,-2.54034890512432,-2.49678837332868,0
-1.12736167125567,1.61516193946271,-2.3499179280343,1.8272099036954,0
-4.0892665627661,2.21265845618276,-0.435900118364518,-0.256923320938642,0
-3.1541629562051,2.59989524065663,-1.79540236379037,3.31191836897016,0
-1.46092470257715,2.00254001929004,-0.575948062032183,3.94251625008914,0
1.85864090467053,-0.367494103368684,-0.117426914866742,0.649610879953719,0
1.78459513230157,0.127699512660607,-1.30098652377727,1.07215764302574,0
-1.69439716062068,0.696690790452601,-1.05250196008612,-0.553341999347135,0
-1.43220894802757,0.84456073447537,-0.828823502426872,1.12501522111228,0
-0.688145776545147,1.78421605197252,-1.79218753842641,1.44934822254263,0
-2.27525034233452,0.367414020288523,-0.0200656348554988,-0.253394638143498,0
1.69701673137333,-0.530342449092572,-1.17312746329794,2.08698225960437,0
-1.50092058072437,0.524584391580658,0.0989432162037227,0.795751095184741,0
-2.82844525226256,0.869667050991521,-1.05697806527264,2.11051509263565,0
-0.790723095498851,0.354558672126233,0.0166202981939179,1.2583331275863,0
-2.58483376218188,3.16024729751824,-2.08097241972193,1.10031964852329,0
-0.487697802894699,0.730714059772843,-1.2985025182625,-1.134384863565,0
-0.968084343352075,2.0616854132156,-0.200326913001008,0.429841795406001,0
0.392351769310062,2.0517866342295,-1.97846004552174,0.921166178351183,0
-0.685048562608773,0.913812933395279,-0.665602549838283,-0.101925136977979,0
-2.38732933297525,0.819829311815674,0.0896495819780314,3.79489618002511,0
-0.650620591954916,-0.179178215636505,-0.331454070471777,0.327623304946207,0
0.213645124776298,1.69018693904099,-1.04589979059089,2.51940079847846,0
-2.58801761824393,1.00435274259706,-0.697298225924174,1.56134065532996,0
-2.94938200198301,0.568459328867086,-1.70312637714903,0.413077133261572,0
-0.884245432008337,0.00801275155440606,-1.01252119865894,2.47794658151391,0
-3.67053145308243,-0.474356659102592,-2.43216264508524,0.849760156460285,0
-2.26148288846006,0.915655108368024,-0.520155030081507,1.14617073814969,0
0.261129679161564,-0.0845668473155783,-1.5955631387978,1.34242362474019,0
-0.696926458884579,1.66953398516826,-0.0815433196554908,0.457671865793469,0
-0.20989595676597,1.92886624091204,-1.51676958334772,1.39063978234192,0
-0.927720322331972,-0.556899073502187,-0.0661408442765343,1.68572413102947,0
-1.46580375616495,2.9420992926176,-2.20487865194483,1.48075135796939,0
-1.20175594279513,1.7171491245172,-2.13836922343139,2.2143086609538,0
-1.84318416752955,3.509519048008,-2.18750067828713,3.20246033506568,0
-1.55137813123504,1.49510093851104,-0.968209510612656,0.791227920089996,0
-1.99643911048174,1.57181921889207,-1.45403894360228,1.55150066006877,0
-0.490788472899558,2.07298115486883,-2.41558211265392,0.136081588130567,0
-1.23772657420769,0.52784628156525,-1.32771305657959,3.67113254550679,0
-2.33248783110519,-0.997914950952316,-1.39740387322319,-0.0492608832686483,0
-0.708816032369959,0.752950255515727,0.796324806006972,1.2826396383738,0
1.26317838012409,0.500515508748621,0.234896491072629,-1.94572491667982,0
-1.99142592062699,1.74434704259568,-0.641086912285294,1.9810907013567,0
1.24029273496999,0.57989309690459,0.162373484514445,2.35906831851337,0
1.98409560555481,0.927894113921691,-2.06042524117221,-0.676615634879988,0
-1.0687840579174,1.19727365748262,-0.685370576430017,-0.70108085796088,0
-1.72226249066291,-0.200840904661099,-0.577357547442685,-0.292158249036764,0
-0.700556936875363,1.5666375078988,-1.64882172926503,-0.187360487745243,0
-1.27043633252137,2.69943392736003,-1.67059665004476,3.61679493082109,0
-1.35751582736069,0.504675564727177,-1.06653284598111,1.59831806072185,0
-1.79745594712368,1.83939313122778,-0.630493303016773,0.89753494572357,0
0.05710320580674,0.567096210793013,0.939275601482288,0.688273506302781,0
-1.15815553679388,2.21393302789142,-2.17119616499112,0.992544838456394,0
-1.51472349911807,1.33628202182477,-1.29385625231409,0.254966350787112,0
1.0149899543211,1.55490699875125,-1.29751577385409,1.3650019163622,0
-1.32169066624183,1.64482068410997,-1.02527187343289,2.24511645608996,0
-3.25277898361784,1.50953543691014,0.466647064729193,1.02042152556084,0
-0.747655876868241,0.232553574331364,-1.22217281427718,-0.122171074823283,0
-0.254516110503325,1.5059064419625,-1.62978781350909,-0.385387515094061,0
-0.179097988826063,1.08016981591193,-2.7020128718282,0.804690432962225,0
0.519914077675451,1.07639920345976,-0.877386348552936,2.04948064735793,0
-0.853535477942736,1.54025541148812,-0.295249349139527,2.03004394935178,0
0.408757749584432,0.432307720701427,-0.669897173197591,0.362407801617606,0
-0.627881633971095,1.20267169930602,-1.34312755591419,2.94379270591794,0
-2.01409874548273,0.463200945917343,-0.192800039003216,-0.00585720074269225,0
0.115691585613959,0.6430556152293,-1.18977201325234,1.29705708418582,0
-1.49101899961092,-0.119019194311188,-0.626396405194057,1.25436324949969,0
-1.4651563257028,2.57665712545793,-0.892071847782962,0.389809866346648,0
-1.40252980672826,2.02695074239394,-0.863289550253638,2.98882273056631,0
0.166629556228451,-1.13936997706208,-0.925934504527753,0.89059623940806,0
-0.262238720152648,0.663632034998608,-0.720984959252893,-1.2928566121069,0
-0.0429523964037364,0.668606248957101,-0.488081376083346,-0.855685379393583,0
-1.13052182047138,-0.0350736951760238,-0.233894706465456,3.4020083288517,0
-1.26061257698144,2.75212055610535,-2.78795297144266,1.4724164581294,0
-2.344764370946,1.52976162972394,-1.75183765382985,2.36512130186237,0
-0.669647531460188,1.36839103125681,-0.44493996990119,3.01905691736583,0
-2.85687535248021,1.10878708023189,-1.71606616604714,3.10031016046832,0
-2.85564174783784,1.72731087016194,-1.37880810133376,-0.463904520068509,0
-1.35543118493974,0.10204622242353,-0.51710101491162,2.47179982973824,0
0.185056369177752,0.936134544866638,0.14742326834089,3.18455406389708,0
-2.61481341614863,1.34673900936056,-1.04747148383384,0.825017831977936,0
-0.915585266001005,2.04408469293688,-0.779689930508043,-0.798088614744614,0
-3.97475262155284,1.4631555609821,-2.12074745606744,2.52809721898395,0
-2.15920627104376,2.99654966286543,-1.42217291968489,1.01205864582557,0
-0.282203545452671,1.58668481572892,-1.37021678656431,0.447818081086995,0
-1.05475137781073,2.22544515732735,-2.39136542261734,-1.01588980240412,0
-0.380480686412137,1.91599824966973,-1.49684110781702,0.486253639183206,0
-3.06032071340509,2.17767215670888,-3.3161019249055,2.71656184382964,0
0.257200974118528,0.737952531778711,-1.17031090076668,1.53246674982096,0
-2.07753918273233,0.178394372273017,-1.65439392750714,-1.97658780382573,0
-0.79702764787,2.04281202677075,-0.864494629897538,-0.2417162372267,0
-1.05913550149147,0.684110699278832,-3.09868842342784,0.191643853902312,0
-4.07109150154477,2.13301184389055,-1.39869992958267,0.671867546681121,0
0.0436052283533119,1.48015336620151,-2.89125275652426,0.299122533569917,0
-2.60146613253903,1.49778854296758,-1.15635662837227,0.862672449213754,0
-1.25624236364322,0.0746695199264313,-1.54646152781054,0.186614951472691,0
-1.035056358042,-0.343381588190924,-0.463844811267515,2.20502299944108,0
-1.68910635342091,1.39009694054509,-1.42956005836865,-1.0820138445753,0
1.44543922916155,-0.414722073381796,0.304097766836066,2.05605603628228,0
-0.626351077970073,-0.211448985550936,0.0956554245507728,1.41694009741705,0
-3.10626420803597,1.42202876781986,-2.87760638191561,1.89101089057056,0
0.964066357726064,1.35903162020048,-2.02628054768584,1.40663670196015,0
-0.931335834770604,-0.410848031540732,-0.086971206805772,1.5547847163969,0
0.222291329519399,1.11103042015227,0.125773630451065,-0.927990515657021,0
-2.3532501965385,-0.205952228319176,-0.244763522035064,2.55504591792814,0
-1.80114900252307,-0.299457960763579,-0.274631675165642,1.2483790779808,0
1.34074622564318,-1.07814007153553,-0.690158493127395,2.08022111097946,0
-1.31496854589626,2.06971962343512,-2.51896323964777,3.59361440462588,0
-0.237403407257986,1.00295963548899,-1.01024864878268,-1.43063248224597,0
-1.31844369583056,2.44940618356584,-2.31819247156562,-0.203570426243467,0
-1.35862635024344,1.66615210092364,-2.02025378450519,1.7748152998804,0
-0.142215474651597,1.15751337777747,-1.56949015857225,1.00987689927737,0
-0.366110622626538,1.2030584591765,-0.843229256369778,0.841865500173039,0
-2.79456745769637,-0.133671861996765,-2.29972512264583,0.196141821158989,0
0.326054037150078,-1.43939685985178,1.48689950042662,1.72371564027253,0
0.408074303311441,0.900535241546272,-1.44281337866362,1.82713719076564,0
-2.29568888872875,0.115068065827043,-1.06751506676028,1.09276710702357,0
-2.85950674689188,2.50008034041549,-2.02658665249863,1.08586477628261,0
-1.02306000116514,1.60219447891295,-1.62620226384565,3.90589344206875,0
0.63653379408444,0.590435601202126,-1.0276498266486,2.6303630636988,0
-0.220315632409605,0.916382668472057,-2.06605686478753,1.33162805635785,0
-0.321159712273385,0.419476633467087,0.528831056641209,0.870125228154808,0
0.867371389647505,-0.857588442883752,1.49948214675051,2.78857010923266,0
-2.50967211969721,1.77942939709995,-2.41540485800074,0.727865253332083,0
0.331420665066829,1.01051846520221,-0.485174640018093,0.306033142733374,0
-1.09191681015016,1.02709356484381,0.215771882265093,3.26297996854957,0
-0.795739981816995,3.20529275071638,-2.05595492878819,-0.377789262149297,0
-2.69994221388986,0.930177106362974,0.0874451171039923,2.4571799100776,0
-1.53516024248525,0.952740075978778,-1.15008019824422,1.99022853196075,0
-0.816377861986148,0.771081312796364,-0.249442956238826,0.000931819754134589,0
-0.41002328819482,1.36264742367447,-0.369088296934216,0.179823027539749,0
-3.10719950255435,1.96157326425859,-0.724668936213092,0.364755412408059,0
-1.67140754658674,2.80073598754338,-1.8678826626136,2.38765265164525,0
0.20079039254778,1.66775017593961,-0.148416487058506,0.97213294129881,0
0.819983406661055,-0.1230010403432,-0.724655948680435,0.597529134723975,0
1.23663191193895,1.50036911844628,-2.43629153568999,2.80205139980494,0
-0.954218609319521,1.82253339000863,-0.548662953913927,1.37631262333917,0
0.300855653335834,0.225071549431797,-0.336779868312634,2.27840834441803,0
0.48871168661415,0.815312297633878,-1.98428808819871,0.64374170655902,0
-2.83302206915245,1.53924792159242,-1.51110029622728,-0.189410947683262,0
0.667910801981013,-0.562805285800703,-0.835273588370169,0.477691039346879,0
-0.201083746360815,0.212944454579797,-0.514119990784719,-0.0119068174198191,0
-0.67849883543915,2.2934378740465,-1.86410620182186,-0.32018574021537,0
-1.73093983711921,0.0482890230482578,0.347956475553416,0.24267317351608,0
0.447722520765159,1.32201077827632,-1.33782078879464,0.487383961029216,0
-0.607787992312792,1.5359007453931,-1.48548292941251,2.01059192574404,0
-0.673867322319971,-0.45926166567699,-0.0202706714804958,0.047903825083139,0
-2.20543061544009,1.73685992862938,-0.793673251594031,2.42366834043027,0
0.80960501859645,0.623840001595738,-0.234149187922437,3.13792834344785,0
0.403959843277003,1.86452380702853,-1.52267161310591,-0.125877983104236,0
-1.47953722100842,2.45535300554198,-1.27797353136837,0.76758885660152,0
0.153438414697182,0.32798268599387,-1.23140617369315,-0.366398424330108,0
0.00862011382816497,0.567756798234311,-0.963316920542109,0.112653028816234,0
-1.86800443861297,1.722095422217,-2.41035955840974,-0.137085902391258,0
-2.35028810517756,1.86716248461015,-1.13682583589792,1.71239566367392,0
0.945088248177481,-0.778725129629673,0.351356930073641,2.08258978196896,0
-1.59564677509602,0.398212673780181,0.239037248577757,2.0722104069744,0
-1.21757922734472,-0.554945320563904,1.27673255897299,0.877697931749347,0
-2.34324298691911,0.6765038854475,-1.80566215161235,3.96316481553124,0
-0.0478520816252908,-0.924610737533049,0.807161319854845,1.38025571289233,0
-0.723997784101855,-0.130599057480172,-0.397028846038324,-1.29069402258968,0
0.0467376618747111,-0.372135400398975,0.312979893218923,1.41249456184644,0
-0.8346621932475,0.20677910786853,-1.82737647515053,-0.0530096597391996,0
0.832709743589012,0.870475315316161,1.57482860774165,0.244164567019776,0
-3.58990108304394,1.25489163512021,-1.89722516528073,0.181411153036252,0
-2.72522944436488,2.22409736313286,-2.73654330183216,1.55056519064458,0
-0.187641709799732,0.448844864113776,-2.18243988054864,-0.622886495505015,0
-0.479136532176246,1.85834500586842,-1.09031079868122,-0.692265142552901,0
1.23388329771407,1.09570236222959,-1.94735511809946,1.64389875537118,0
-0.470196107180687,0.471437050570843,-0.14827476190842,0.543356905588292,0
2.17298100872232,-2.61150403129967,0.401006919342352,1.55692559609644,0
-2.47113775648484,1.62055443734246,-1.40713559677391,0.153427150244396,0
0.950928875848767,0.851158232314092,0.123755050551576,-1.25089443071904,0
0.701937913812499,1.14533481983952,-1.31617364406128,2.51046104514626,0
-1.14450278126464,0.734208008070478,-1.66588823162789,1.55446064801208,0
-1.69328404636272,1.63839755360578,-0.949296935335568,-1.29413893572426,0
0.371572731430142,0.822023295971496,0.353721520404995,3.63268940325883,0
-2.44412016965456,1.98460228524121,-1.316311129675,2.8965028724845,0
0.234074025307285,-0.289018108746492,-0.286805406093431,2.86199037084971,0
-2.41950813689299,0.985358875201921,-0.820301094529609,3.40365699254397,0
-0.85388578104548,1.61538724943826,-1.61968478395183,3.38443623428535,0
-3.76393980170173,0.0586096305642589,-0.448624226898307,1.81695425092361,0
-0.770402675687932,0.392902577284562,-1.29458155525644,1.15850407435016,0
-3.03525712478128,0.284262468228678,-0.551678385324833,0.616008506722617,0
-1.90934197098549,1.38032241485086,-1.00174351667947,2.63957638528637,0
-0.618491324962661,1.87542706349576,-0.975974690233198,1.85044137451353,0
-1.63044065947638,3.52645882884063,-2.56212046183985,2.61875979168452,0
-2.50584282610906,1.90155462405252,-1.6414319259779,0.575836574169795,0
-3.19530628337573,1.2949074440453,-2.1883870196805,3.49990021907708,0
0.582217179209652,0.516664949054809,-1.06324174154873,0.568894972693738,0
-2.25876661004453,-0.708394246621911,0.151467820779431,2.20851349384016,0
-0.857230844685904,-0.189572940120805,-0.580323800153539,-0.141539090379399,0
-2.96411485293414,0.388857085354661,-2.15644653787077,0.421444858912737,0
-0.295086934169245,0.556954347443056,-0.87422690159132,1.79907824828003,0
-0.515679686830311,2.05297146628165,-1.96766607908104,1.24425211988268,0
-1.56651230695505,0.911727299885294,-1.24797330629506,-0.603016725190543,0
1.41391498441196,0.771406047082083,-0.980952598136255,-1.04010875559061,0
-3.27235872801577,1.82683792206888,-3.10179911758173,2.68740679648758,0
-0.539621871581165,0.548412415661195,0.353852499158301,1.15295396376526,0
-1.26129114823474,0.585559530796305,0.711661365657881,-0.947871267271034,0
-1.2330600310884,3.54304977517822,-3.09626836631051,1.79528891347,0
-0.84058646109049,0.797709479366988,-0.0993933647507267,-0.317486002429623,0
